mango2, /home/hong/slowfast
config files: ['configs/contrastive_ssl/custom_BYOL_SlowR50_8x8.yaml']
num gpus: 1
[03/29 20:39:37][INFO] memchecker.py:   95: MemCheck
[03/29 20:39:37][INFO] kinetics.py:  117: Constructing Kinetics train...
--------------->>>>>
/home/hong/slowfast/index_files/train.csv
[03/29 20:39:37][INFO] kinetics.py:  174: Constructing kinetics dataloader (size: 1998 skip_rows 0) from /home/hong/slowfast/index_files/train.csv 
[03/29 20:39:37][INFO] kinetics.py:  193: init workers
init done
[03/29 20:39:37][INFO] memchecker.py:  102: Memory check model for 1998 iterations
iter1366, time differene: 0.017609357833862305
iter1367, time differene: 0.00045561790466308594
iter1368, time differene: 0.0004138946533203125
iter1369, time differene: 0.0006406307220458984
iter1370, time differene: 0.009127140045166016
iter1371, time differene: 0.0005407333374023438
iter1372, time differene: 0.0005383491516113281
iter1373, time differene: 0.0004742145538330078
iter1374, time differene: 0.00035572052001953125
iter1375, time differene: 0.0005190372467041016
iter1376, time differene: 0.007181644439697266
iter1377, time differene: 0.005011081695556641
iter1378, time differene: 0.000682830810546875
iter1379, time differene: 0.002630472183227539
iter1380, time differene: 0.018804073333740234
iter1381, time differene: 0.0004818439483642578
iter1382, time differene: 0.0003554821014404297
iter1383, time differene: 0.00014090538024902344
iter1384, time differene: 0.010533571243286133
iter1385, time differene: 0.0005307197570800781
iter1386, time differene: 0.0076389312744140625
iter1387, time differene: 0.0003476142883300781
iter1388, time differene: 0.002871274948120117
iter1389, time differene: 0.00045037269592285156
iter1390, time differene: 0.0035233497619628906
iter1391, time differene: 0.009215831756591797
iter1392, time differene: 0.0003821849822998047
iter1393, time differene: 0.0027556419372558594
iter1394, time differene: 0.005278348922729492
iter1395, time differene: 0.00086212158203125
iter1396, time differene: 0.00937509536743164
iter1397, time differene: 0.0006520748138427734
iter1398, time differene: 0.007927894592285156
iter1399, time differene: 0.0032258033752441406
iter1400, time differene: 0.005311489105224609
iter1401, time differene: 0.015499114990234375
iter1402, time differene: 0.0004978179931640625
iter1403, time differene: 0.0003991127014160156
iter1404, time differene: 0.00033211708068847656
iter1405, time differene: 0.0004343986511230469
iter1406, time differene: 0.012970685958862305
iter1407, time differene: 0.0006248950958251953
iter1408, time differene: 0.0032393932342529297
iter1409, time differene: 0.0005974769592285156
iter1410, time differene: 0.015113592147827148
iter1411, time differene: 0.010124921798706055
iter1412, time differene: 0.0005440711975097656
iter1413, time differene: 0.0005056858062744141
iter1414, time differene: 0.000457763671875
iter1415, time differene: 0.0006411075592041016
iter1416, time differene: 0.01590418815612793
iter1417, time differene: 0.0005278587341308594
iter1418, time differene: 0.00046253204345703125
iter1419, time differene: 0.0004930496215820312
iter1420, time differene: 0.0006127357482910156
iter1421, time differene: 0.009349822998046875
iter1422, time differene: 0.0006496906280517578
iter1423, time differene: 0.0026710033416748047
iter1424, time differene: 0.0033278465270996094
iter1425, time differene: 0.00046539306640625
iter1426, time differene: 0.003105640411376953
iter1427, time differene: 0.006661653518676758
iter1428, time differene: 0.0004622936248779297
iter1429, time differene: 0.0031440258026123047
iter1430, time differene: 0.014739036560058594
iter1431, time differene: 0.015074729919433594
iter1432, time differene: 0.003591775894165039
iter1433, time differene: 0.0004565715789794922
iter1434, time differene: 0.0003972053527832031
iter1435, time differene: 0.0004565715789794922
iter1436, time differene: 0.01103663444519043
iter1437, time differene: 0.0005693435668945312
iter1438, time differene: 0.0002758502960205078
iter1439, time differene: 0.0005097389221191406
iter1440, time differene: 0.012936830520629883
iter1441, time differene: 0.009647846221923828
iter1442, time differene: 0.0003101825714111328
iter1443, time differene: 0.0003075599670410156
iter1444, time differene: 0.0003037452697753906
iter1445, time differene: 0.0003719329833984375
iter1446, time differene: 0.016257286071777344
iter1447, time differene: 0.000484466552734375
iter1448, time differene: 0.00040411949157714844
iter1449, time differene: 0.0005757808685302734
iter1450, time differene: 0.004229068756103516
iter1451, time differene: 0.0074462890625
iter1452, time differene: 0.012258768081665039
iter1453, time differene: 0.0009057521820068359
iter1454, time differene: 0.003062009811401367
iter1455, time differene: 0.0005605220794677734
iter1456, time differene: 0.009739398956298828
iter1457, time differene: 0.0005211830139160156
iter1458, time differene: 0.00045180320739746094
iter1459, time differene: 0.002993345260620117
iter1460, time differene: 0.0028781890869140625
iter1461, time differene: 0.005440473556518555
iter1462, time differene: 0.015783071517944336
iter1463, time differene: 0.0002694129943847656
iter1464, time differene: 0.00042128562927246094
iter1465, time differene: 0.0004937648773193359
iter1466, time differene: 0.012394189834594727
iter1467, time differene: 0.0005071163177490234
iter1468, time differene: 0.004067897796630859
iter1469, time differene: 0.0031278133392333984
iter1470, time differene: 0.0006666183471679688
iter1471, time differene: 0.0004119873046875
iter1472, time differene: 0.012508153915405273
iter1473, time differene: 0.00034165382385253906
iter1474, time differene: 0.009568929672241211
iter1475, time differene: 0.00030732154846191406
iter1476, time differene: 0.0002505779266357422
iter1477, time differene: 0.00046706199645996094
iter1478, time differene: 0.004050254821777344
iter1479, time differene: 0.0003821849822998047
iter1480, time differene: 0.0027828216552734375
iter1481, time differene: 0.0033121109008789062
iter1482, time differene: 0.006112813949584961
iter1483, time differene: 0.00033664703369140625
iter1484, time differene: 0.006536245346069336
iter1485, time differene: 0.0003631114959716797
iter1486, time differene: 0.007898330688476562
iter1487, time differene: 0.0007054805755615234
iter1488, time differene: 0.0028557777404785156
iter1489, time differene: 0.006424665451049805
iter1490, time differene: 0.0005249977111816406
iter1491, time differene: 0.008585691452026367
iter1492, time differene: 0.00047850608825683594
iter1493, time differene: 0.00048422813415527344
iter1494, time differene: 0.030652999877929688
iter1495, time differene: 0.0006797313690185547
iter1496, time differene: 0.0005946159362792969
iter1497, time differene: 0.0007600784301757812
iter1498, time differene: 0.0007059574127197266
iter1499, time differene: 0.0005755424499511719
iter1500, time differene: 0.0006387233734130859
iter1501, time differene: 0.023722410202026367
iter1502, time differene: 0.0004010200500488281
iter1503, time differene: 0.0006346702575683594
iter1504, time differene: 0.011055231094360352
iter1505, time differene: 0.0004444122314453125
iter1506, time differene: 0.0005633831024169922
iter1507, time differene: 0.0007174015045166016
iter1508, time differene: 0.013337135314941406
iter1509, time differene: 0.0002911090850830078
iter1510, time differene: 0.0002989768981933594
iter1511, time differene: 0.0041446685791015625
iter1512, time differene: 0.0004305839538574219
iter1513, time differene: 0.003749370574951172
iter1514, time differene: 0.014781713485717773
iter1515, time differene: 0.0002918243408203125
iter1516, time differene: 0.007622241973876953
iter1517, time differene: 0.00046706199645996094
iter1518, time differene: 0.005960226058959961
iter1519, time differene: 0.0003998279571533203
iter1520, time differene: 0.0002524852752685547
iter1521, time differene: 0.002813577651977539
iter1522, time differene: 0.013493776321411133
iter1523, time differene: 0.0003781318664550781
iter1524, time differene: 0.00028133392333984375
iter1525, time differene: 0.007598161697387695
iter1526, time differene: 0.003134012222290039
iter1527, time differene: 0.0005006790161132812
iter1528, time differene: 0.016216278076171875
iter1529, time differene: 0.0003478527069091797
iter1530, time differene: 0.0003566741943359375
iter1531, time differene: 0.0004305839538574219
iter1532, time differene: 0.007742643356323242
iter1533, time differene: 0.0003597736358642578
iter1534, time differene: 0.007479429244995117
iter1535, time differene: 0.00049591064453125
iter1536, time differene: 0.0036764144897460938
iter1537, time differene: 0.000675201416015625
iter1538, time differene: 0.013876914978027344
iter1539, time differene: 0.00035309791564941406
iter1540, time differene: 0.0003674030303955078
iter1541, time differene: 0.00017571449279785156
iter1542, time differene: 0.014551162719726562
iter1543, time differene: 0.0003807544708251953
iter1544, time differene: 0.0002703666687011719
iter1545, time differene: 0.0003349781036376953
iter1546, time differene: 0.006146430969238281
iter1547, time differene: 0.0004487037658691406
iter1548, time differene: 0.010784387588500977
iter1549, time differene: 0.0002777576446533203
iter1550, time differene: 0.0003523826599121094
iter1551, time differene: 0.00025343894958496094
iter1552, time differene: 0.0029473304748535156
iter1553, time differene: 0.0029387474060058594
iter1554, time differene: 0.01365804672241211
iter1555, time differene: 0.00027251243591308594
iter1556, time differene: 0.0004291534423828125
iter1557, time differene: 0.00048732757568359375
iter1558, time differene: 0.002775430679321289
iter1559, time differene: 0.017371416091918945
iter1560, time differene: 0.00036907196044921875
iter1561, time differene: 0.00032782554626464844
iter1562, time differene: 0.00024127960205078125
iter1563, time differene: 0.00047898292541503906
iter1564, time differene: 0.003042936325073242
iter1565, time differene: 0.00027823448181152344
iter1566, time differene: 0.010120391845703125
iter1567, time differene: 0.000545501708984375
iter1568, time differene: 0.009641647338867188
iter1569, time differene: 0.02520012855529785
iter1570, time differene: 0.00027489662170410156
iter1571, time differene: 0.0004093647003173828
iter1572, time differene: 0.0003714561462402344
iter1573, time differene: 0.0004067420959472656
iter1574, time differene: 0.003484487533569336
iter1575, time differene: 0.0003609657287597656
iter1576, time differene: 0.008600473403930664
iter1577, time differene: 0.0005161762237548828
iter1578, time differene: 0.0031583309173583984
iter1579, time differene: 0.03278374671936035
iter1580, time differene: 0.0003116130828857422
iter1581, time differene: 0.00041675567626953125
iter1582, time differene: 0.0003693103790283203
iter1583, time differene: 0.0006074905395507812
iter1584, time differene: 0.0002129077911376953
iter1585, time differene: 0.0003802776336669922
iter1586, time differene: 0.00030517578125
iter1587, time differene: 0.0005345344543457031
iter1588, time differene: 0.0003941059112548828
iter1589, time differene: 0.03213620185852051
iter1590, time differene: 0.00029921531677246094
iter1591, time differene: 0.0003643035888671875
iter1592, time differene: 0.00042176246643066406
iter1593, time differene: 0.0004265308380126953
iter1594, time differene: 0.00042700767517089844
iter1595, time differene: 0.0003333091735839844
iter1596, time differene: 0.00035500526428222656
iter1597, time differene: 0.005146503448486328
iter1598, time differene: 0.000286102294921875
iter1599, time differene: 0.037567138671875
iter1600, time differene: 0.0004868507385253906
iter1601, time differene: 0.00034356117248535156
iter1602, time differene: 0.00029277801513671875
iter1603, time differene: 0.00041103363037109375
iter1604, time differene: 0.000469207763671875
iter1605, time differene: 0.00028514862060546875
iter1606, time differene: 0.00034880638122558594
iter1607, time differene: 0.00031065940856933594
iter1608, time differene: 0.00025725364685058594
iter1609, time differene: 0.02420949935913086
iter1610, time differene: 0.0003986358642578125
iter1611, time differene: 0.0003819465637207031
iter1612, time differene: 0.008537530899047852
iter1613, time differene: 0.00024318695068359375
iter1614, time differene: 0.0002009868621826172
iter1615, time differene: 0.00023746490478515625
iter1616, time differene: 0.00018525123596191406
iter1617, time differene: 0.0074079036712646484
iter1618, time differene: 0.0002765655517578125
iter1619, time differene: 0.022284746170043945
iter1620, time differene: 0.00035572052001953125
iter1621, time differene: 0.00036072731018066406
iter1622, time differene: 0.00042057037353515625
iter1623, time differene: 0.0001895427703857422
iter1624, time differene: 0.00702214241027832
iter1625, time differene: 0.0002982616424560547
iter1626, time differene: 0.0003859996795654297
iter1627, time differene: 0.00029754638671875
iter1628, time differene: 0.005654811859130859
iter1629, time differene: 0.01921558380126953
iter1630, time differene: 0.000392913818359375
iter1631, time differene: 0.00431060791015625
iter1632, time differene: 0.00031447410583496094
iter1633, time differene: 0.0031621456146240234
iter1634, time differene: 0.004718303680419922
iter1635, time differene: 0.0002605915069580078
iter1636, time differene: 0.007624149322509766
iter1637, time differene: 0.0007460117340087891
iter1638, time differene: 0.0033063888549804688
iter1639, time differene: 0.004609584808349609
iter1640, time differene: 0.012530326843261719
iter1641, time differene: 0.0003523826599121094
iter1642, time differene: 0.0007004737854003906
iter1643, time differene: 0.0003597736358642578
iter1644, time differene: 0.0061037540435791016
iter1645, time differene: 0.00034880638122558594
iter1646, time differene: 0.00697779655456543
iter1647, time differene: 0.0035581588745117188
iter1648, time differene: 0.0003879070281982422
iter1649, time differene: 0.005068063735961914
iter1650, time differene: 0.008332490921020508
iter1651, time differene: 0.00036787986755371094
iter1652, time differene: 0.013703346252441406
iter1653, time differene: 0.0004203319549560547
iter1654, time differene: 0.00039005279541015625
iter1655, time differene: 0.0036821365356445312
iter1656, time differene: 0.012959957122802734
iter1657, time differene: 0.0006203651428222656
iter1658, time differene: 0.000576019287109375
iter1659, time differene: 0.00046944618225097656
iter1660, time differene: 0.004454374313354492
iter1661, time differene: 0.007305145263671875
iter1662, time differene: 0.008138179779052734
iter1663, time differene: 0.0005154609680175781
iter1664, time differene: 0.00353240966796875
iter1665, time differene: 0.0004596710205078125
iter1666, time differene: 0.013016939163208008
iter1667, time differene: 0.0004775524139404297
iter1668, time differene: 0.000438690185546875
iter1669, time differene: 0.005666971206665039
iter1670, time differene: 0.003110647201538086
iter1671, time differene: 0.00485992431640625
iter1672, time differene: 0.016191482543945312
iter1673, time differene: 0.0002753734588623047
iter1674, time differene: 0.0002529621124267578
iter1675, time differene: 0.00031876564025878906
iter1676, time differene: 0.003955364227294922
iter1677, time differene: 0.009306907653808594
iter1678, time differene: 0.006963253021240234
iter1679, time differene: 0.000308990478515625
iter1680, time differene: 0.0002970695495605469
iter1681, time differene: 0.007472991943359375
iter1682, time differene: 0.00922703742980957
iter1683, time differene: 0.0003497600555419922
iter1684, time differene: 0.0031664371490478516
iter1685, time differene: 0.0005030632019042969
iter1686, time differene: 0.003557443618774414
iter1687, time differene: 0.009923934936523438
iter1688, time differene: 0.00033926963806152344
iter1689, time differene: 0.00031828880310058594
iter1690, time differene: 0.007076740264892578
iter1691, time differene: 0.00040793418884277344
iter1692, time differene: 0.029204845428466797
iter1693, time differene: 0.0002918243408203125
iter1694, time differene: 0.0004992485046386719
iter1695, time differene: 0.0006651878356933594
iter1696, time differene: 0.0003757476806640625
iter1697, time differene: 0.00051116943359375
iter1698, time differene: 0.005224466323852539
iter1699, time differene: 0.008743047714233398
iter1700, time differene: 0.0003705024719238281
iter1701, time differene: 0.002825021743774414
iter1702, time differene: 0.013711214065551758
iter1703, time differene: 0.00044345855712890625
iter1704, time differene: 0.00031948089599609375
iter1705, time differene: 0.0004086494445800781
iter1706, time differene: 0.002674102783203125
iter1707, time differene: 0.006977558135986328
iter1708, time differene: 0.008500814437866211
iter1709, time differene: 0.006010293960571289
iter1710, time differene: 0.0006458759307861328
iter1711, time differene: 0.0004849433898925781
iter1712, time differene: 0.02463388442993164
iter1713, time differene: 0.0005426406860351562
iter1714, time differene: 0.0003275871276855469
iter1715, time differene: 0.0003876686096191406
iter1716, time differene: 0.00026988983154296875
iter1717, time differene: 0.00035309791564941406
iter1718, time differene: 0.0002110004425048828
iter1719, time differene: 0.005925893783569336
iter1720, time differene: 0.0005562305450439453
iter1721, time differene: 0.0026025772094726562
iter1722, time differene: 0.01354670524597168
iter1723, time differene: 0.0004990100860595703
iter1724, time differene: 0.00042247772216796875
iter1725, time differene: 0.0005223751068115234
iter1726, time differene: 0.0055539608001708984
iter1727, time differene: 0.00981760025024414
iter1728, time differene: 0.00042319297790527344
iter1729, time differene: 0.00347900390625
iter1730, time differene: 0.0033600330352783203
iter1731, time differene: 0.0005242824554443359
iter1732, time differene: 0.018345355987548828
iter1733, time differene: 0.0004949569702148438
iter1734, time differene: 0.0003991127014160156
iter1735, time differene: 0.0005693435668945312
iter1736, time differene: 0.005963563919067383
iter1737, time differene: 0.0003921985626220703
iter1738, time differene: 0.0060176849365234375
iter1739, time differene: 0.00032806396484375
iter1740, time differene: 0.0006878376007080078
iter1741, time differene: 0.003993988037109375
iter1742, time differene: 0.020346641540527344
iter1743, time differene: 0.0006909370422363281
iter1744, time differene: 0.0005114078521728516
iter1745, time differene: 0.0006129741668701172
iter1746, time differene: 0.01202082633972168
iter1747, time differene: 0.0005211830139160156
iter1748, time differene: 0.0003960132598876953
iter1749, time differene: 0.000339508056640625
iter1750, time differene: 0.0071866512298583984
iter1751, time differene: 0.0006062984466552734
iter1752, time differene: 0.011784076690673828
iter1753, time differene: 0.0004811286926269531
iter1754, time differene: 0.009949684143066406
iter1755, time differene: 0.0006480216979980469
iter1756, time differene: 0.0005748271942138672
iter1757, time differene: 0.0004038810729980469
iter1758, time differene: 0.00612330436706543
iter1759, time differene: 0.00041937828063964844
iter1760, time differene: 0.0032224655151367188
iter1761, time differene: 0.00036525726318359375
iter1762, time differene: 0.012852668762207031
iter1763, time differene: 0.0005245208740234375
iter1764, time differene: 0.0030994415283203125
iter1765, time differene: 0.00037360191345214844
iter1766, time differene: 0.014715194702148438
iter1767, time differene: 0.0005564689636230469
iter1768, time differene: 0.0005705356597900391
iter1769, time differene: 0.0006999969482421875
iter1770, time differene: 0.004233837127685547
iter1771, time differene: 0.005246877670288086
iter1772, time differene: 0.003158092498779297
iter1773, time differene: 0.0004971027374267578
iter1774, time differene: 0.01164102554321289
iter1775, time differene: 0.0003669261932373047
iter1776, time differene: 0.0004279613494873047
iter1777, time differene: 0.003943443298339844
iter1778, time differene: 0.004171848297119141
iter1779, time differene: 0.0005781650543212891
iter1780, time differene: 0.0025196075439453125
iter1781, time differene: 0.012652873992919922
iter1782, time differene: 0.002747058868408203
iter1783, time differene: 0.0004394054412841797
iter1784, time differene: 0.0058748722076416016
iter1785, time differene: 0.0005459785461425781
iter1786, time differene: 0.01627326011657715
iter1787, time differene: 0.0005474090576171875
iter1788, time differene: 0.0003840923309326172
iter1789, time differene: 0.005964756011962891
iter1790, time differene: 0.0006456375122070312
iter1791, time differene: 0.0053789615631103516
iter1792, time differene: 0.0003516674041748047
iter1793, time differene: 0.0003542900085449219
iter1794, time differene: 0.017868518829345703
iter1795, time differene: 0.0008108615875244141
iter1796, time differene: 0.00989842414855957
iter1797, time differene: 0.0004966259002685547
iter1798, time differene: 0.0006229877471923828
iter1799, time differene: 0.0027914047241210938
iter1800, time differene: 0.0006785392761230469
iter1801, time differene: 0.0038046836853027344
iter1802, time differene: 0.005842924118041992
iter1803, time differene: 0.0005419254302978516
iter1804, time differene: 0.0035429000854492188
iter1805, time differene: 0.0005109310150146484
iter1806, time differene: 0.018110036849975586
iter1807, time differene: 0.0005085468292236328
iter1808, time differene: 0.00048065185546875
iter1809, time differene: 0.008768796920776367
iter1810, time differene: 0.0006730556488037109
iter1811, time differene: 0.0004744529724121094
iter1812, time differene: 0.0031545162200927734
iter1813, time differene: 0.0003478527069091797
iter1814, time differene: 0.0038001537322998047
iter1815, time differene: 0.002994060516357422
iter1816, time differene: 0.02221202850341797
iter1817, time differene: 0.0005419254302978516
iter1818, time differene: 0.00037288665771484375
iter1819, time differene: 0.0003364086151123047
iter1820, time differene: 0.00033164024353027344
iter1821, time differene: 0.005944967269897461
iter1822, time differene: 0.003607034683227539
iter1823, time differene: 0.006453990936279297
iter1824, time differene: 0.0009546279907226562
iter1825, time differene: 0.005587577819824219
iter1826, time differene: 0.026062726974487305
iter1827, time differene: 0.0006911754608154297
iter1828, time differene: 0.0006413459777832031
iter1829, time differene: 0.0006291866302490234
iter1830, time differene: 0.0006053447723388672
iter1831, time differene: 0.0017795562744140625
iter1832, time differene: 0.0004627704620361328
iter1833, time differene: 0.0003440380096435547
iter1834, time differene: 0.0003943443298339844
iter1835, time differene: 0.0003104209899902344
iter1836, time differene: 0.024776935577392578
iter1837, time differene: 0.0006914138793945312
iter1838, time differene: 0.00038743019104003906
iter1839, time differene: 0.00034356117248535156
iter1840, time differene: 0.0005285739898681641
iter1841, time differene: 0.0035097599029541016
iter1842, time differene: 0.003795146942138672
iter1843, time differene: 0.008310317993164062
iter1844, time differene: 0.00045943260192871094
iter1845, time differene: 0.0006511211395263672
iter1846, time differene: 0.014063358306884766
iter1847, time differene: 0.0006077289581298828
iter1848, time differene: 0.009017229080200195
iter1849, time differene: 0.0006020069122314453
iter1850, time differene: 0.002748250961303711
iter1851, time differene: 0.0009930133819580078
iter1852, time differene: 0.0026082992553710938
iter1853, time differene: 0.00045680999755859375
iter1854, time differene: 0.0006206035614013672
iter1855, time differene: 0.0005614757537841797
iter1856, time differene: 0.020963668823242188
iter1857, time differene: 0.0005402565002441406
iter1858, time differene: 0.0041675567626953125
iter1859, time differene: 0.00047850608825683594
iter1860, time differene: 0.00040721893310546875
iter1861, time differene: 0.008249998092651367
iter1862, time differene: 0.0005023479461669922
iter1863, time differene: 0.00043582916259765625
iter1864, time differene: 0.0032873153686523438
iter1865, time differene: 0.0003879070281982422
iter1866, time differene: 0.02150130271911621
iter1867, time differene: 0.0006129741668701172
iter1868, time differene: 0.0028679370880126953
iter1869, time differene: 0.00040221214294433594
iter1870, time differene: 0.009760618209838867
iter1871, time differene: 0.0006275177001953125
iter1872, time differene: 0.004620552062988281
iter1873, time differene: 0.000667572021484375
iter1874, time differene: 0.0006268024444580078
iter1875, time differene: 0.0005936622619628906
iter1876, time differene: 0.018837451934814453
iter1877, time differene: 0.00064849853515625
iter1878, time differene: 0.0005002021789550781
iter1879, time differene: 0.0004620552062988281
iter1880, time differene: 0.005979299545288086
iter1881, time differene: 0.0006537437438964844
iter1882, time differene: 0.006585597991943359
iter1883, time differene: 0.0004165172576904297
iter1884, time differene: 0.00744938850402832
iter1885, time differene: 0.0005550384521484375
iter1886, time differene: 0.004847049713134766
iter1887, time differene: 0.00046062469482421875
iter1888, time differene: 0.006038665771484375
iter1889, time differene: 0.00041365623474121094
iter1890, time differene: 0.009374856948852539
iter1891, time differene: 0.015851259231567383
iter1892, time differene: 0.0005867481231689453
iter1893, time differene: 0.0007765293121337891
iter1894, time differene: 0.0004911422729492188
iter1895, time differene: 0.0005176067352294922
iter1896, time differene: 0.00996541976928711
iter1897, time differene: 0.00034046173095703125
iter1898, time differene: 0.0066182613372802734
iter1899, time differene: 0.000354766845703125
iter1900, time differene: 0.000255584716796875
iter1901, time differene: 0.009751558303833008
iter1902, time differene: 0.004252910614013672
iter1903, time differene: 0.0004985332489013672
iter1904, time differene: 0.0007016658782958984
iter1905, time differene: 0.00711822509765625
iter1906, time differene: 0.007578134536743164
iter1907, time differene: 0.0003237724304199219
iter1908, time differene: 0.009183168411254883
iter1909, time differene: 0.0006020069122314453
iter1910, time differene: 0.0006287097930908203
iter1911, time differene: 0.0023775100708007812
iter1912, time differene: 0.012449026107788086
iter1913, time differene: 0.0004711151123046875
iter1914, time differene: 0.0005583763122558594
iter1915, time differene: 0.0024137496948242188
iter1916, time differene: 0.01026153564453125
iter1917, time differene: 0.0006110668182373047
iter1918, time differene: 0.004355669021606445
iter1919, time differene: 0.0029892921447753906
iter1920, time differene: 0.0005247592926025391
iter1921, time differene: 0.010531425476074219
iter1922, time differene: 0.007216930389404297
iter1923, time differene: 0.0005526542663574219
iter1924, time differene: 0.0006821155548095703
iter1925, time differene: 0.0004680156707763672
iter1926, time differene: 0.0032167434692382812
iter1927, time differene: 0.009641647338867188
iter1928, time differene: 0.004179716110229492
iter1929, time differene: 0.0004956722259521484
iter1930, time differene: 0.002931833267211914
iter1931, time differene: 0.005120277404785156
iter1932, time differene: 0.010172128677368164
iter1933, time differene: 0.0006992816925048828
iter1934, time differene: 0.0006864070892333984
iter1935, time differene: 0.009340047836303711
iter1936, time differene: 0.0005927085876464844
iter1937, time differene: 0.0005700588226318359
iter1938, time differene: 0.005930900573730469
iter1939, time differene: 0.0036983489990234375
iter1940, time differene: 0.0006279945373535156
iter1941, time differene: 0.016440868377685547
iter1942, time differene: 0.0005817413330078125
iter1943, time differene: 0.0005428791046142578
iter1944, time differene: 0.0025892257690429688
iter1945, time differene: 0.0004246234893798828
iter1946, time differene: 0.0005650520324707031
iter1947, time differene: 0.0035104751586914062
iter1948, time differene: 0.006052494049072266
iter1949, time differene: 0.0037021636962890625
iter1950, time differene: 0.00045013427734375
iter1951, time differene: 0.009107828140258789
iter1952, time differene: 0.0005927085876464844
iter1953, time differene: 0.00032448768615722656
iter1954, time differene: 0.007987737655639648
iter1955, time differene: 0.0005884170532226562
iter1956, time differene: 0.008111000061035156
iter1957, time differene: 0.0006232261657714844
iter1958, time differene: 0.0061490535736083984
iter1959, time differene: 0.0005221366882324219
iter1960, time differene: 0.0034646987915039062
iter1961, time differene: 0.02721714973449707
iter1962, time differene: 0.0007920265197753906
iter1963, time differene: 0.0006783008575439453
iter1964, time differene: 0.0004508495330810547
iter1965, time differene: 0.0004222393035888672
iter1966, time differene: 0.0048046112060546875
iter1967, time differene: 0.0004215240478515625
iter1968, time differene: 0.00042819976806640625
iter1969, time differene: 0.0003371238708496094
iter1970, time differene: 0.0062253475189208984
iter1971, time differene: 0.02614426612854004
iter1972, time differene: 0.0006299018859863281
iter1973, time differene: 0.0004994869232177734
iter1974, time differene: 0.0005872249603271484
iter1975, time differene: 0.0005230903625488281
iter1976, time differene: 0.0004918575286865234
iter1977, time differene: 0.00044727325439453125
iter1978, time differene: 0.0031003952026367188
iter1979, time differene: 0.0005285739898681641
iter1980, time differene: 0.003236532211303711
iter1981, time differene: 0.029268980026245117
iter1982, time differene: 0.0005776882171630859
iter1983, time differene: 0.0004177093505859375
iter1984, time differene: 0.0004999637603759766
iter1985, time differene: 0.0004303455352783203
iter1986, time differene: 0.002794027328491211
iter1987, time differene: 0.0004107952117919922
iter1988, time differene: 0.0062868595123291016
iter1989, time differene: 0.0003895759582519531
iter1990, time differene: 0.0003552436828613281
iter1991, time differene: 0.021985769271850586
iter1992, time differene: 0.009264469146728516
iter1993, time differene: 0.0004298686981201172
iter1994, time differene: 0.00044798851013183594
iter1995, time differene: 0.0003993511199951172
iter1996, time differene: 0.002603769302368164
iter1997, time differene: 0.0004444122314453125
0, 13.496941566467285
iter0, time differene: 0.0002090930938720703
iter1, time differene: 0.0005705356597900391
iter2, time differene: 0.002134561538696289
iter3, time differene: 0.007605075836181641
iter4, time differene: 0.007337093353271484
iter5, time differene: 0.003229856491088867
iter6, time differene: 0.00045418739318847656
iter7, time differene: 0.00044345855712890625
iter8, time differene: 0.012845993041992188
iter9, time differene: 0.0006704330444335938
iter10, time differene: 0.0035042762756347656
iter11, time differene: 0.0035071372985839844
iter12, time differene: 0.0005211830139160156
iter13, time differene: 0.012105226516723633
iter14, time differene: 0.009550809860229492
iter15, time differene: 0.009073495864868164
iter16, time differene: 0.0005536079406738281
iter17, time differene: 0.0005767345428466797
iter18, time differene: 0.005936384201049805
iter19, time differene: 0.0004885196685791016
iter20, time differene: 0.0005717277526855469
iter21, time differene: 0.0006003379821777344
iter22, time differene: 0.00048613548278808594
iter23, time differene: 0.013341665267944336
iter24, time differene: 0.0043561458587646484
iter25, time differene: 0.0086517333984375
iter26, time differene: 0.0005626678466796875
iter27, time differene: 0.0006003379821777344
iter28, time differene: 0.006161689758300781
iter29, time differene: 0.0005595684051513672
iter30, time differene: 0.0029392242431640625
iter31, time differene: 0.0003628730773925781
iter32, time differene: 0.0030901432037353516
iter33, time differene: 0.0044362545013427734
iter34, time differene: 0.0070133209228515625
iter35, time differene: 0.013787269592285156
iter36, time differene: 0.0007197856903076172
iter37, time differene: 0.0005326271057128906
iter38, time differene: 0.0004982948303222656
iter39, time differene: 0.0025517940521240234
iter40, time differene: 0.00051116943359375
iter41, time differene: 0.008391857147216797
iter42, time differene: 0.0005960464477539062
iter43, time differene: 0.006449699401855469
iter44, time differene: 0.0035066604614257812
iter45, time differene: 0.010350465774536133
iter46, time differene: 0.00044274330139160156
iter47, time differene: 0.00043511390686035156
iter48, time differene: 0.010800838470458984
iter49, time differene: 0.0006611347198486328
iter50, time differene: 0.0031125545501708984
iter51, time differene: 0.00039696693420410156
iter52, time differene: 0.012093067169189453
iter53, time differene: 0.0006580352783203125
iter54, time differene: 0.0006430149078369141
iter55, time differene: 0.013928651809692383
iter56, time differene: 0.003570556640625
iter57, time differene: 0.0004885196685791016
iter58, time differene: 0.007838249206542969
iter59, time differene: 0.0006508827209472656
iter60, time differene: 0.0005881786346435547
iter61, time differene: 0.00890040397644043
iter62, time differene: 0.0006344318389892578
iter63, time differene: 0.002965688705444336
iter64, time differene: 0.0030634403228759766
iter65, time differene: 0.007727861404418945
iter66, time differene: 0.0037775039672851562
iter67, time differene: 0.0005555152893066406
